link_id,demand_ab,demand_ba,demand_tot,Preload_AB,Preload_BA,Preload_tot,Congested_Time_AB,Congested_Time_BA,Congested_Time_Max,Delay_factor_AB,Delay_factor_BA,Delay_factor_Max,VOC_AB,VOC_BA,VOC_max,PCE_AB,PCE_BA,PCE_tot
13630,0.0,0.0,0.0,0.0,0.0,0.0,0.10916869890383431,0.10916869890383431,0.10916869890383431,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13631,0.0,0.0,0.0,0.0,0.0,0.0,0.5962085454360221,0.5962085454360221,0.5962085454360221,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13632,0.0,0.0,0.0,0.0,0.0,0.0,0.8934546674293956,0.8934546674293956,0.8934546674293956,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13633,0.0,0.0,0.0,0.0,0.0,0.0,0.09417113020182273,0.09417113020182273,0.09417113020182273,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13634,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13635,0.0,0.0,0.0,0.0,0.0,0.0,0.6890090461616801,0.6890090461616801,0.6890090461616801,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13636,0.0,0.0,0.0,0.0,0.0,0.0,0.01817198104161866,0.01817198104161866,0.01817198104161866,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13637,0.0,0.0,0.0,0.0,0.0,0.0,0.20399773509547808,0.20399773509547808,0.20399773509547808,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13638,0.0,0.0,0.0,0.0,0.0,0.0,0.1599543520345355,0.1599543520345355,0.1599543520345355,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13639,0.0,0.0,0.0,0.0,0.0,0.0,0.25062986982279456,0.25062986982279456,0.25062986982279456,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13640,0.0,0.0,0.0,0.0,0.0,0.0,0.6274154174073838,0.6274154174073838,0.6274154174073838,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13641,0.0,0.0,0.0,0.0,0.0,0.0,0.6351685313775837,0.6351685313775837,0.6351685313775837,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13642,0.0,0.0,0.0,0.0,0.0,0.0,0.20292896928719342,0.20292896928719342,0.20292896928719342,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13643,0.0,0.0,0.0,0.0,0.0,0.0,0.2248469801278557,0.2248469801278557,0.2248469801278557,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13644,0.0,0.0,0.0,0.0,0.0,0.0,0.19222842675007212,0.19222842675007212,0.19222842675007212,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13645,0.0,0.0,0.0,0.0,0.0,0.0,0.12129362545099205,0.12129362545099205,0.12129362545099205,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13646,0.0,0.0,0.0,0.0,0.0,0.0,0.14665636321863587,0.14665636321863587,0.14665636321863587,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13647,0.0,0.0,0.0,0.0,0.0,0.0,0.2266897206822015,0.2266897206822015,0.2266897206822015,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13648,0.0,0.0,0.0,0.0,0.0,0.0,0.32330090700215575,0.32330090700215575,0.32330090700215575,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13649,0.0,0.0,0.0,0.0,0.0,0.0,0.36693305925620606,0.36693305925620606,0.36693305925620606,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13650,0.0,0.0,0.0,0.0,0.0,0.0,0.4228710326909525,0.4228710326909525,0.4228710326909525,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13651,0.0,0.0,0.0,0.0,0.0,0.0,0.10953636949855922,0.10953636949855922,0.10953636949855922,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13652,0.0,0.0,0.0,0.0,0.0,0.0,0.04883737802017084,0.04883737802017084,0.04883737802017084,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13653,0.0,0.0,0.0,0.0,0.0,0.0,0.40829382676704684,0.40829382676704684,0.40829382676704684,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13654,0.0,0.0,0.0,0.0,0.0,0.0,0.21052150433935052,0.21052150433935052,0.21052150433935052,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13655,0.0,0.0,0.0,0.0,0.0,0.0,0.36172912946314,0.36172912946314,0.36172912946314,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13656,0.0,0.0,0.0,0.0,0.0,0.0,0.7865316218017586,0.7865316218017586,0.7865316218017586,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13657,0.0,0.0,0.0,0.0,0.0,0.0,0.37835595754063855,0.37835595754063855,0.37835595754063855,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13658,0.0,0.0,0.0,0.0,0.0,0.0,0.43291296227754894,0.43291296227754894,0.43291296227754894,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13659,0.0,0.0,0.0,0.0,0.0,0.0,0.4989503715571325,0.4989503715571325,0.4989503715571325,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13660,0.0,0.0,0.0,0.0,0.0,0.0,0.15801455217848476,0.15801455217848476,0.15801455217848476,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13661,0.0,0.0,0.0,0.0,0.0,0.0,0.2573511918894754,0.2573511918894754,0.2573511918894754,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13662,0.0,0.0,0.0,0.0,0.0,0.0,0.7719336771270744,0.7719336771270744,0.7719336771270744,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13663,0.0,0.0,0.0,0.0,0.0,0.0,0.22043628461614526,0.22043628461614526,0.22043628461614526,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13664,0.0,0.0,0.0,0.0,0.0,0.0,0.06328609038195479,0.0,0.06328609038195479,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13665,0.0,0.0,0.0,0.0,0.0,0.0,0.28854432111460143,0.0,0.28854432111460143,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13666,0.0,0.0,0.0,0.0,0.0,0.0,1.0709345544191546,1.0709345544191546,1.0709345544191546,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13667,29.12197597777516,0.0,29.12197597777516,0.0,0.0,0.0,0.09548502235573701,0.0,0.09548502235573701,1.0000042143893026,0.0,1.0000042143893026,0.0728049399444379,0.0,0.0728049399444379,291.2197597777516,0.0,291.2197597777516
13668,0.0,0.0,0.0,0.0,0.0,0.0,0.3599952653622456,0.3599952653622456,0.3599952653622456,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13669,0.0,0.0,0.0,0.0,0.0,0.0,0.5050539901813093,0.5050539901813093,0.5050539901813093,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13670,0.0,0.0,0.0,0.0,0.0,0.0,0.10885455120149445,0.10885455120149445,0.10885455120149445,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13671,0.0,0.0,0.0,0.0,0.0,0.0,0.41165902819417155,0.41165902819417155,0.41165902819417155,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13672,0.0,0.0,0.0,0.0,0.0,0.0,0.14197330906227776,0.14197330906227776,0.14197330906227776,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13673,0.0,0.0,0.0,0.0,0.0,0.0,0.4778096936902078,0.4778096936902078,0.4778096936902078,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13674,0.0,0.0,0.0,0.0,0.0,0.0,0.24849229350643065,0.24849229350643065,0.24849229350643065,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13675,0.0,0.0,0.0,0.0,0.0,0.0,0.31359938506070706,0.31359938506070706,0.31359938506070706,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13676,0.0,0.0,0.0,0.0,0.0,0.0,0.20990061640199623,0.20990061640199623,0.20990061640199623,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13677,0.0,0.0,0.0,0.0,0.0,0.0,0.32600952541003003,0.32600952541003003,0.32600952541003003,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13678,0.0,0.0,0.0,0.0,0.0,0.0,0.5044744966431463,0.5044744966431463,0.5044744966431463,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13679,0.0,0.0,0.0,0.0,0.0,0.0,0.16936666338855275,0.16936666338855275,0.16936666338855275,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13680,0.0,0.0,0.0,0.0,0.0,0.0,0.47294142992618354,0.47294142992618354,0.47294142992618354,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13681,0.0,0.0,0.0,0.0,0.0,0.0,0.42275045620236806,0.42275045620236806,0.42275045620236806,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13682,0.0,0.0,0.0,0.0,0.0,0.0,0.428521477473014,0.428521477473014,0.428521477473014,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13683,0.0,0.0,0.0,0.0,0.0,0.0,0.13418925421833597,0.13418925421833597,0.13418925421833597,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13684,0.0,0.0,0.0,0.0,0.0,0.0,0.14495998088785425,0.14495998088785425,0.14495998088785425,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13685,0.0,0.0,0.0,0.0,0.0,0.0,0.14532899358158147,0.14532899358158147,0.14532899358158147,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13686,0.0,0.0,0.0,0.0,0.0,0.0,0.5501572040614001,0.5501572040614001,0.5501572040614001,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13687,0.0,0.0,0.0,0.0,0.0,0.0,0.3574287971910365,0.3574287971910365,0.3574287971910365,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13688,0.0,0.0,0.0,0.0,0.0,0.0,0.21495108586871423,0.21495108586871423,0.21495108586871423,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13689,0.0,0.0,0.0,0.0,0.0,0.0,0.0313732745887993,0.0313732745887993,0.0313732745887993,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13690,0.0,0.0,0.0,0.0,0.0,0.0,0.37512403378015896,0.37512403378015896,0.37512403378015896,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13691,0.0,0.0,0.0,0.0,0.0,0.0,0.8764006203099768,0.8764006203099768,0.8764006203099768,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13692,0.0,0.0,0.0,0.0,0.0,0.0,0.34619634211032924,0.34619634211032924,0.34619634211032924,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13693,0.0,0.0,0.0,0.0,0.0,0.0,0.2313287318031412,0.2313287318031412,0.2313287318031412,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13694,0.0,0.0,0.0,0.0,0.0,0.0,0.19268729698668938,0.19268729698668938,0.19268729698668938,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13695,0.0,0.0,0.0,0.0,0.0,0.0,1.2081078464302433,1.2081078464302433,1.2081078464302433,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13696,0.0,0.0,0.0,0.0,0.0,0.0,0.501683748417749,0.501683748417749,0.501683748417749,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13697,0.0,0.0,0.0,0.0,0.0,0.0,0.14807868595602977,0.14807868595602977,0.14807868595602977,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13698,0.0,0.0,0.0,0.0,0.0,0.0,0.10053625250559935,0.10053625250559935,0.10053625250559935,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13699,0.0,0.0,0.0,0.0,0.0,0.0,0.21894671893488443,0.21894671893488443,0.21894671893488443,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13700,0.0,0.0,0.0,0.0,0.0,0.0,0.4409136048021812,0.4409136048021812,0.4409136048021812,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13701,0.0,0.0,0.0,0.0,0.0,0.0,0.2322321588139955,0.2322321588139955,0.2322321588139955,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13702,0.0,0.0,0.0,0.0,0.0,0.0,0.07965383959322156,0.07965383959322156,0.07965383959322156,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13703,0.0,0.0,0.0,0.0,0.0,0.0,0.4266944884144705,0.4266944884144705,0.4266944884144705,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13704,0.0,0.0,0.0,0.0,0.0,0.0,0.7434885719525411,0.7434885719525411,0.7434885719525411,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13705,0.0,0.0,0.0,0.0,0.0,0.0,0.12862304417718326,0.12862304417718326,0.12862304417718326,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13706,0.0,0.0,0.0,0.0,0.0,0.0,0.16654540489314995,0.16654540489314995,0.16654540489314995,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13707,0.0,0.0,0.0,0.0,0.0,0.0,0.28810404113001686,0.28810404113001686,0.28810404113001686,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13708,0.0,0.0,0.0,0.0,0.0,0.0,0.3902839534259245,0.3902839534259245,0.3902839534259245,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13709,0.0,0.0,0.0,0.0,0.0,0.0,0.19998731228700842,0.19998731228700842,0.19998731228700842,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13710,0.0,0.0,0.0,0.0,0.0,0.0,0.16667127625905204,0.16667127625905204,0.16667127625905204,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13711,0.0,0.0,0.0,0.0,0.0,0.0,1.3442798236733533,1.3442798236733533,1.3442798236733533,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13712,8.228742863281694,0.0,8.228742863281694,0.0,0.0,0.0,0.09904664189096009,0.09904663923008185,0.09904664189096009,1.0000000268649019,1.0,1.0000000268649019,0.020571857158204233,0.0,0.020571857158204233,82.28742863281693,0.0,82.28742863281693
13713,8.228742863281694,0.0,8.228742863281694,0.0,0.0,0.0,0.08897166220872098,0.08897165981850606,0.08897166220872098,1.0000000268649019,1.0,1.0000000268649019,0.020571857158204233,0.0,0.020571857158204233,82.28742863281693,0.0,82.28742863281693
13714,8.228742863281694,0.0,8.228742863281694,0.0,0.0,0.0,0.22569238378862044,0.22569237772541687,0.22569238378862044,1.0000000268649019,1.0,1.0000000268649019,0.020571857158204233,0.0,0.020571857158204233,82.28742863281693,0.0,82.28742863281693
13715,0.0,0.0,0.0,0.0,0.0,0.0,0.0524483091393934,0.0,0.0524483091393934,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13716,0.0,0.0,0.0,0.0,0.0,0.0,0.10185535928115362,0.0,0.10185535928115362,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13717,0.0,0.0,0.0,0.0,0.0,0.0,0.6544412810545049,0.6544412810545049,0.6544412810545049,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13718,0.0,0.0,0.0,0.0,0.0,0.0,0.38167610480895026,0.38167610480895026,0.38167610480895026,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13719,0.0,0.0,0.0,0.0,0.0,0.0,0.1563052741842559,0.1563052741842559,0.1563052741842559,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13720,0.0,0.0,0.0,0.0,0.0,0.0,0.5222809425288325,0.5222809425288325,0.5222809425288325,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13721,0.0,0.0,0.0,0.0,0.0,0.0,0.303907862671555,0.303907862671555,0.303907862671555,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13722,0.0,0.0,0.0,0.0,0.0,0.0,0.3350972527253685,0.3350972527253685,0.3350972527253685,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13723,0.0,0.0,0.0,0.0,0.0,0.0,0.18656652108951882,0.18656652108951882,0.18656652108951882,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13724,0.0,0.0,0.0,0.0,0.0,0.0,0.3308441224316872,0.3308441224316872,0.3308441224316872,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13725,0.0,0.0,0.0,0.0,0.0,0.0,0.2078923370592931,0.2078923370592931,0.2078923370592931,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13726,0.0,0.0,0.0,0.0,0.0,0.0,0.06343242743856908,0.0,0.06343242743856908,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13727,0.0,0.0,0.0,0.0,0.0,0.0,0.2635207460192654,0.0,0.2635207460192654,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13728,0.0,0.0,0.0,0.0,0.0,0.0,0.04726745474682095,0.0,0.04726745474682095,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13729,0.0,0.0,0.0,0.0,0.0,0.0,0.19274533692755827,0.0,0.19274533692755827,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13730,0.0,0.0,0.0,0.0,0.0,0.0,0.6724415324231148,0.6724415324231148,0.6724415324231148,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13731,0.0,0.0,0.0,0.0,0.0,0.0,0.2866603673430002,0.2866603673430002,0.2866603673430002,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13732,0.0,0.0,0.0,0.0,0.0,0.0,0.45232502044139733,0.45232502044139733,0.45232502044139733,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13733,0.0,0.0,0.0,0.0,0.0,0.0,0.18703840412387712,0.18703840412387712,0.18703840412387712,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13734,0.0,0.0,0.0,0.0,0.0,0.0,0.26283182900729407,0.26283182900729407,0.26283182900729407,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13735,0.0,0.0,0.0,0.0,0.0,0.0,0.6728706851920906,0.6728706851920906,0.6728706851920906,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13736,0.0,0.0,0.0,0.0,0.0,0.0,0.40599668678113005,0.40599668678113005,0.40599668678113005,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13737,0.0,0.0,0.0,0.0,0.0,0.0,0.37593406035762406,0.37593406035762406,0.37593406035762406,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13738,0.0,0.0,0.0,0.0,0.0,0.0,0.14402985471819738,0.14402985471819738,0.14402985471819738,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13739,0.0,0.0,0.0,0.0,0.0,0.0,0.3478754915434187,0.3478754915434187,0.3478754915434187,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13740,0.0,0.0,0.0,0.0,0.0,0.0,0.28916394659156547,0.28916394659156547,0.28916394659156547,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13741,0.0,0.0,0.0,0.0,0.0,0.0,0.5986825578108961,0.5986825578108961,0.5986825578108961,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13742,0.0,0.0,0.0,0.0,0.0,0.0,0.4747713389962755,0.4747713389962755,0.4747713389962755,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13743,0.0,0.0,0.0,0.0,0.0,0.0,0.25305887340967165,0.25305887340967165,0.25305887340967165,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13744,0.0,0.0,0.0,0.0,0.0,0.0,0.36010376722989007,0.36010376722989007,0.36010376722989007,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13745,0.0,0.0,0.0,0.0,0.0,0.0,0.6477423398365676,0.6477423398365676,0.6477423398365676,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13746,0.0,0.0,0.0,0.0,0.0,0.0,0.3057238145921316,0.3057238145921316,0.3057238145921316,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13747,0.0,0.0,0.0,0.0,0.0,0.0,0.1716179220791637,0.1716179220791637,0.1716179220791637,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13748,0.0,0.0,0.0,0.0,0.0,0.0,0.3992327751757587,0.3992327751757587,0.3992327751757587,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13749,0.0,0.0,0.0,0.0,0.0,0.0,0.43057544068931125,0.43057544068931125,0.43057544068931125,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13750,0.0,0.0,0.0,0.0,0.0,0.0,0.27920882809490194,0.0,0.27920882809490194,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13751,0.0,0.0,0.0,0.0,0.0,0.0,0.20083009805452692,0.20083009805452692,0.20083009805452692,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13752,0.0,0.0,0.0,0.0,0.0,0.0,0.4787812638045707,0.4787812638045707,0.4787812638045707,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13753,0.0,0.0,0.0,0.0,0.0,0.0,0.2563275055520544,0.2563275055520544,0.2563275055520544,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13754,0.0,0.0,0.0,0.0,0.0,0.0,0.1544095651418518,0.1544095651418518,0.1544095651418518,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13755,0.0,0.0,0.0,0.0,0.0,0.0,0.3987735958885674,0.3987735958885674,0.3987735958885674,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13756,430.73054839858634,459.10475021890005,889.8352986174864,0.0,0.0,0.0,0.14688166816992906,0.14851754890188731,0.14851754890188731,1.0398390481537694,1.051420157521649,1.051420157521649,0.7178842473309772,0.7651745836981667,0.7651745836981667,4307.305483985863,4591.047502189001,8898.352986174863
13757,430.73054839858634,459.10475021890005,889.8352986174864,0.0,0.0,0.0,0.05820369424393122,0.058851932401413766,0.058851932401413766,1.0398390481537694,1.051420157521649,1.051420157521649,0.7178842473309772,0.7651745836981667,0.7651745836981667,4307.305483985863,4591.047502189001,8898.352986174863
13758,430.73054839858634,459.10475021890005,889.8352986174864,0.0,0.0,0.0,0.07294980203392111,0.07376227357672384,0.07376227357672384,1.0398390481537694,1.051420157521649,1.051420157521649,0.7178842473309772,0.7651745836981667,0.7651745836981667,4307.305483985863,4591.047502189001,8898.352986174863
13759,430.73054839858634,459.10475021890005,889.8352986174864,0.0,0.0,0.0,0.08732639004262402,0.08829897947901937,0.08829897947901937,1.0398390481537694,1.051420157521649,1.051420157521649,0.7178842473309772,0.7651745836981667,0.7651745836981667,4307.305483985863,4591.047502189001,8898.352986174863
13760,0.0,0.0,0.0,0.0,0.0,0.0,0.18053874878644088,0.18053874878644088,0.18053874878644088,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13761,0.0,0.0,0.0,0.0,0.0,0.0,0.2023396043840585,0.2023396043840585,0.2023396043840585,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13762,0.0,0.0,0.0,0.0,0.0,0.0,0.5004682143408729,0.5004682143408729,0.5004682143408729,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13763,0.0,0.0,0.0,0.0,0.0,0.0,0.06520726476963935,0.06520726476963935,0.06520726476963935,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13764,0.0,0.0,0.0,0.0,0.0,0.0,0.12096147819037202,0.12096147819037202,0.12096147819037202,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13765,754.1459828515062,790.1273913999329,1544.2733742514392,0.0,0.0,0.0,0.45009127525331394,0.4564430319079628,0.4564430319079628,1.0739508055823126,1.0891065629834837,1.0891065629834837,0.837939980946118,0.8779193237777032,0.8779193237777032,7541.459828515062,7901.273913999328,15442.733742514392
13766,754.1459828515062,790.1273913999329,1544.2733742514392,0.0,0.0,0.0,0.22041152690732113,0.22352200795809682,0.22352200795809682,1.0739508055823126,1.0891065629834837,1.0891065629834837,0.837939980946118,0.8779193237777032,0.8779193237777032,7541.459828515062,7901.273913999328,15442.733742514392
13767,754.1459828515062,790.1273913999329,1544.2733742514392,0.0,0.0,0.0,0.2777736097317121,0.2816935932352943,0.2816935932352943,1.0739508055823126,1.0891065629834837,1.0891065629834837,0.837939980946118,0.8779193237777032,0.8779193237777032,7541.459828515062,7901.273913999328,15442.733742514392
13768,0.0,0.0,0.0,0.0,0.0,0.0,0.37481512353264945,0.37481512353264945,0.37481512353264945,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13769,0.0,0.0,0.0,0.0,0.0,0.0,0.012208038833415208,0.012208038833415208,0.012208038833415208,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13770,0.0,0.0,0.0,0.0,0.0,0.0,0.06184948285301258,0.06184948285301258,0.06184948285301258,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13771,0.0,0.0,0.0,0.0,0.0,0.0,0.12899507593390638,0.12899507593390638,0.12899507593390638,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13772,0.0,0.0,0.0,0.0,0.0,0.0,0.3083168431555257,0.3083168431555257,0.3083168431555257,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13773,2569.873415118489,0.0,2569.873415118489,0.0,0.0,0.0,0.4506670143353048,0.0,0.4506670143353048,1.0255563142993842,0.0,1.0255563142993842,0.6424683537796223,0.0,0.6424683537796223,25698.73415118489,0.0,25698.73415118489
13774,2011.320085801922,0.0,2011.320085801922,0.0,0.0,0.0,0.3695499129896202,0.0,0.3695499129896202,1.0095890604479356,0.0,1.0095890604479356,0.5028300214504805,0.0,0.5028300214504805,20113.20085801922,0.0,20113.20085801922
13775,2052.997372906272,2077.5682987879954,4130.565671694268,0.0,0.0,0.0,0.418540544489156,0.43001266470827904,0.43001266470827904,2.2850494775504337,2.347682268228093,2.347682268228093,1.7108311440885602,1.731306915656663,1.731306915656663,20529.97372906272,20775.682987879954,41305.65671694267
13776,2895.0998713486288,0.0,2895.0998713486288,0.0,0.0,0.0,0.13653754086454334,0.0,0.13653754086454334,1.041162855445262,0.0,1.041162855445262,0.7237749678371572,0.0,0.7237749678371572,28950.998713486286,0.0,28950.998713486286
