link_id,demand_ab,demand_ba,demand_tot,Preload_AB,Preload_BA,Preload_tot,Congested_Time_AB,Congested_Time_BA,Congested_Time_Max,Delay_factor_AB,Delay_factor_BA,Delay_factor_Max,VOC_AB,VOC_BA,VOC_max,PCE_AB,PCE_BA,PCE_tot
22364,0.0,0.0,0.0,0.0,0.0,0.0,0.03348520027045921,0.03348520027045921,0.03348520027045921,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22365,0.0,0.0,0.0,0.0,0.0,0.0,0.06229851731173789,0.06229851731173789,0.06229851731173789,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22366,0.0,0.0,0.0,0.0,0.0,0.0,0.15239036019306398,0.15239036019306398,0.15239036019306398,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22367,0.0,0.0,0.0,0.0,0.0,0.0,0.10176845354421143,0.10176845354421143,0.10176845354421143,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22368,0.0,0.0,0.0,0.0,0.0,0.0,0.050458848052525755,0.050458848052525755,0.050458848052525755,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22369,0.0,0.0,0.0,0.0,0.0,0.0,0.22019647558175026,0.22019647558175026,0.22019647558175026,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22370,0.0,0.0,0.0,0.0,0.0,0.0,0.021358225398234305,0.021358225398234305,0.021358225398234305,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22371,0.0,0.0,0.0,0.0,0.0,0.0,0.09662659495285679,0.09662659495285679,0.09662659495285679,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22372,0.0,0.0,0.0,0.0,0.0,0.0,0.02854579691990161,0.02854579691990161,0.02854579691990161,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22373,0.0,0.0,0.0,0.0,0.0,0.0,0.015525194667674136,0.015525194667674136,0.015525194667674136,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22374,0.0,0.0,0.0,0.0,0.0,0.0,0.05721518407767582,0.05721518407767582,0.05721518407767582,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22375,0.0,0.0,0.0,0.0,0.0,0.0,0.05953132211868527,0.0,0.05953132211868527,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22376,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22377,0.0,0.0,0.0,0.0,0.0,0.0,0.07313568276804255,0.07313568276804255,0.07313568276804255,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22378,0.0,0.0,0.0,0.0,0.0,0.0,0.08489436239504349,0.08489436239504349,0.08489436239504349,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22379,0.0,0.0,0.0,0.0,0.0,0.0,0.23692885292368018,0.23692885292368018,0.23692885292368018,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22380,0.0,0.0,0.0,0.0,0.0,0.0,0.1094923391074916,0.1094923391074916,0.1094923391074916,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22381,0.0,0.0,0.0,0.0,0.0,0.0,1.076371728661098,1.076371728661098,1.076371728661098,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22382,0.0,0.0,0.0,0.0,0.0,0.0,0.43698275369855566,0.43698275369855566,0.43698275369855566,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22383,0.0,0.0,0.0,0.0,0.0,0.0,0.06834259119940034,0.06834259119940034,0.06834259119940034,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22384,0.0,0.0,0.0,0.0,0.0,0.0,0.05268950369770399,0.05268950369770399,0.05268950369770399,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22385,0.0,0.0,0.0,0.0,0.0,0.0,0.11497571476529075,0.11497571476529075,0.11497571476529075,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22386,0.0,0.0,0.0,0.0,0.0,0.0,0.24374980700705748,0.24374980700705748,0.24374980700705748,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22387,0.0,0.0,0.0,0.0,0.0,0.0,0.2622783370211469,0.2622783370211469,0.2622783370211469,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22388,0.0,0.0,0.0,0.0,0.0,0.0,0.08526739041107086,0.08526739041107086,0.08526739041107086,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22389,0.0,0.0,0.0,0.0,0.0,0.0,0.1619438131730253,0.1619438131730253,0.1619438131730253,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22390,0.0,0.0,0.0,0.0,0.0,0.0,0.08283978105721665,0.08283978105721665,0.08283978105721665,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22391,0.0,0.0,0.0,0.0,0.0,0.0,0.15633207716071995,0.15633207716071995,0.15633207716071995,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22392,0.0,0.0,0.0,0.0,0.0,0.0,0.06439011644536893,0.06439011644536893,0.06439011644536893,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22393,0.0,0.0,0.0,0.0,0.0,0.0,0.32889327095336274,0.32889327095336274,0.32889327095336274,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22394,0.0,0.0,0.0,0.0,0.0,0.0,0.10481433347660962,0.10481433347660962,0.10481433347660962,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22395,0.0,0.0,0.0,0.0,0.0,0.0,0.1607588990938578,0.1607588990938578,0.1607588990938578,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22396,0.0,0.0,0.0,0.0,0.0,0.0,0.2611002453612313,0.2611002453612313,0.2611002453612313,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22397,0.0,0.0,0.0,0.0,0.0,0.0,0.07367161791075835,0.07367161791075835,0.07367161791075835,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22398,0.0,0.0,0.0,0.0,0.0,0.0,0.4136824207477048,0.4136824207477048,0.4136824207477048,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22399,0.0,0.0,0.0,0.0,0.0,0.0,0.12031105101456292,0.12031105101456292,0.12031105101456292,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22400,0.0,0.0,0.0,0.0,0.0,0.0,0.3438341667700395,0.3438341667700395,0.3438341667700395,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22401,0.0,0.0,0.0,0.0,0.0,0.0,0.11882602094584412,0.11882602094584412,0.11882602094584412,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22402,0.0,0.0,0.0,0.0,0.0,0.0,0.07859769074389238,0.07859769074389238,0.07859769074389238,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22403,0.0,0.0,0.0,0.0,0.0,0.0,0.03624460494685922,0.03624460494685922,0.03624460494685922,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22404,0.0,0.0,0.0,0.0,0.0,0.0,0.029495723946167455,0.029495723946167455,0.029495723946167455,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22405,0.0,0.0,0.0,0.0,0.0,0.0,0.08079885174330573,0.08079885174330573,0.08079885174330573,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22406,0.0,0.0,0.0,0.0,0.0,0.0,0.1319109448110835,0.1319109448110835,0.1319109448110835,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22407,0.0,0.0,0.0,0.0,0.0,0.0,0.07184372414351649,0.0,0.07184372414351649,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22408,0.0,0.0,0.0,0.0,0.0,0.0,0.1456848353719164,0.1456848353719164,0.1456848353719164,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22409,0.0,0.0,0.0,0.0,0.0,0.0,0.12373897116290741,0.12373897116290741,0.12373897116290741,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22410,0.0,0.0,0.0,0.0,0.0,0.0,0.0814067707912769,0.0814067707912769,0.0814067707912769,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22411,0.0,0.0,0.0,0.0,0.0,0.0,0.5072363337562,0.5072363337562,0.5072363337562,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22412,0.0,0.0,0.0,0.0,0.0,0.0,0.07747299364680325,0.07747299364680325,0.07747299364680325,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22413,0.0,0.0,0.0,0.0,0.0,0.0,0.13442561827158528,0.13442561827158528,0.13442561827158528,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22414,0.0,0.0,0.0,0.0,0.0,0.0,0.08431383983176828,0.08431383983176828,0.08431383983176828,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22415,0.0,0.0,0.0,0.0,0.0,0.0,0.06400949875625687,0.06400949875625687,0.06400949875625687,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22416,0.0,0.0,0.0,0.0,0.0,0.0,0.08335338504258834,0.08335338504258834,0.08335338504258834,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22417,0.0,0.0,0.0,0.0,0.0,0.0,0.15761759441475204,0.15761759441475204,0.15761759441475204,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22418,0.0,0.0,0.0,0.0,0.0,0.0,0.28250669856146127,0.28250669856146127,0.28250669856146127,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22419,0.0,0.0,0.0,0.0,0.0,0.0,0.47580891607954745,0.47580891607954745,0.47580891607954745,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22420,0.0,0.0,0.0,0.0,0.0,0.0,0.116853253236082,0.116853253236082,0.116853253236082,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22421,0.0,0.0,0.0,0.0,0.0,0.0,0.07035793696504675,0.07035793696504675,0.07035793696504675,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22422,0.0,0.0,0.0,0.0,0.0,0.0,0.1132233521193148,0.1132233521193148,0.1132233521193148,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22423,0.0,0.0,0.0,0.0,0.0,0.0,0.4238278663770172,0.0,0.4238278663770172,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22424,0.0,0.0,0.0,0.0,0.0,0.0,0.05658170395838923,0.05658170395838923,0.05658170395838923,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22425,0.0,0.0,0.0,0.0,0.0,0.0,0.25305658867896913,0.25305658867896913,0.25305658867896913,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22426,0.0,0.0,0.0,0.0,0.0,0.0,0.23797788302443856,0.23797788302443856,0.23797788302443856,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22427,0.0,0.0,0.0,0.0,0.0,0.0,0.09616070918163823,0.09616070918163823,0.09616070918163823,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22428,0.0,0.0,0.0,0.0,0.0,0.0,0.07191116414979684,0.07191116414979684,0.07191116414979684,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22429,0.0,0.0,0.0,0.0,0.0,0.0,0.15066172965507502,0.15066172965507502,0.15066172965507502,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22430,0.0,0.0,0.0,0.0,0.0,0.0,0.14205746476021525,0.14205746476021525,0.14205746476021525,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22431,0.0,0.0,0.0,0.0,0.0,0.0,0.9210783390025378,0.9210783390025378,0.9210783390025378,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22432,0.0,0.0,0.0,0.0,0.0,0.0,0.45840170981407147,0.45840170981407147,0.45840170981407147,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22433,0.0,0.0,0.0,0.0,0.0,0.0,0.11300096876236175,0.11300096876236175,0.11300096876236175,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22434,0.0,0.0,0.0,0.0,0.0,0.0,0.30181060053242315,0.30181060053242315,0.30181060053242315,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22435,0.0,0.0,0.0,0.0,0.0,0.0,0.11400635384424962,0.11400635384424962,0.11400635384424962,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22436,0.0,0.0,0.0,0.0,0.0,0.0,0.15684271315597245,0.15684271315597245,0.15684271315597245,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22437,0.0,0.0,0.0,0.0,0.0,0.0,0.15655787174001223,0.15655787174001223,0.15655787174001223,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22438,0.0,0.0,0.0,0.0,0.0,0.0,0.03968857273511261,0.03968857273511261,0.03968857273511261,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22439,0.0,0.0,0.0,0.0,0.0,0.0,0.04096944635508851,0.04096944635508851,0.04096944635508851,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22440,0.0,0.0,0.0,0.0,0.0,0.0,0.12004445659301227,0.12004445659301227,0.12004445659301227,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22441,0.0,0.0,0.0,0.0,0.0,0.0,0.11336539072779338,0.0,0.11336539072779338,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22442,0.0,0.0,0.0,0.0,0.0,0.0,0.085317288269364,0.0,0.085317288269364,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22443,0.0,0.0,0.0,0.0,0.0,0.0,0.3623078200165586,0.3623078200165586,0.3623078200165586,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22444,0.0,0.0,0.0,0.0,0.0,0.0,0.06747094541077256,0.0,0.06747094541077256,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22445,0.0,0.0,0.0,0.0,0.0,0.0,0.08337059121352233,0.0,0.08337059121352233,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22446,0.0,0.0,0.0,0.0,0.0,0.0,0.017377510615404258,0.0,0.017377510615404258,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22447,0.0,0.0,0.0,0.0,0.0,0.0,0.015770758320027185,0.015770758320027185,0.015770758320027185,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22448,0.0,0.0,0.0,0.0,0.0,0.0,0.1970389757453235,0.1970389757453235,0.1970389757453235,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22449,0.0,0.0,0.0,0.0,0.0,0.0,0.47560003665160966,0.47560003665160966,0.47560003665160966,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22450,0.0,0.0,0.0,0.0,0.0,0.0,0.7244696118214549,0.7244696118214549,0.7244696118214549,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22451,0.0,0.0,0.0,0.0,0.0,0.0,0.3772206348646081,0.0,0.3772206348646081,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22452,0.0,0.0,0.0,0.0,0.0,0.0,0.3446797570163779,0.0,0.3446797570163779,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22453,0.0,0.0,0.0,0.0,0.0,0.0,0.30200797530838497,0.30200797530838497,0.30200797530838497,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22454,0.0,0.0,0.0,0.0,0.0,0.0,0.24335769332481666,0.24335769332481666,0.24335769332481666,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22455,0.0,0.0,0.0,0.0,0.0,0.0,0.307047334913411,0.307047334913411,0.307047334913411,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22456,0.0,0.0,0.0,0.0,0.0,0.0,0.016396933602293485,0.016396933602293485,0.016396933602293485,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22457,0.0,0.0,0.0,0.0,0.0,0.0,0.44509212457898767,0.44509212457898767,0.44509212457898767,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22458,0.0,0.0,0.0,0.0,0.0,0.0,0.05497605363746031,0.05497605363746031,0.05497605363746031,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22459,0.0,0.0,0.0,0.0,0.0,0.0,0.5047300859473353,0.5047300859473353,0.5047300859473353,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22460,0.0,0.0,0.0,0.0,0.0,0.0,0.16931151958514493,0.16931151958514493,0.16931151958514493,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22461,0.0,0.0,0.0,0.0,0.0,0.0,0.20682989336308694,0.20682989336308694,0.20682989336308694,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22462,0.0,0.0,0.0,0.0,0.0,0.0,0.5035237009075585,0.5035237009075585,0.5035237009075585,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22463,0.0,0.0,0.0,0.0,0.0,0.0,0.3602695169765533,0.3602695169765533,0.3602695169765533,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22464,0.0,0.0,0.0,0.0,0.0,0.0,0.18557963530587315,0.18557963530587315,0.18557963530587315,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22465,0.0,0.0,0.0,0.0,0.0,0.0,0.02006376938049838,0.02006376938049838,0.02006376938049838,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22466,0.0,0.0,0.0,0.0,0.0,0.0,0.05386685938130406,0.05386685938130406,0.05386685938130406,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22467,0.0,0.0,0.0,0.0,0.0,0.0,0.12557216829116613,0.12557216829116613,0.12557216829116613,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22468,0.0,0.0,0.0,0.0,0.0,0.0,0.19758677300189115,0.19758677300189115,0.19758677300189115,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22469,0.0,0.0,0.0,0.0,0.0,0.0,0.1854723796705334,0.1854723796705334,0.1854723796705334,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22470,0.0,0.0,0.0,0.0,0.0,0.0,0.08413166278872589,0.08413166278872589,0.08413166278872589,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22471,0.0,0.0,0.0,0.0,0.0,0.0,0.1285665193107993,0.1285665193107993,0.1285665193107993,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22472,0.0,0.0,0.0,0.0,0.0,0.0,0.0697597240226741,0.0697597240226741,0.0697597240226741,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22473,0.0,0.0,0.0,0.0,0.0,0.0,0.03689940772007686,0.03689940772007686,0.03689940772007686,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22474,0.0,0.0,0.0,0.0,0.0,0.0,0.036994944982054814,0.036994944982054814,0.036994944982054814,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22475,0.0,0.0,0.0,0.0,0.0,0.0,0.06355188284670743,0.06355188284670743,0.06355188284670743,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22476,0.0,0.0,0.0,0.0,0.0,0.0,0.1509927751038406,0.1509927751038406,0.1509927751038406,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22477,0.0,0.0,0.0,0.0,0.0,0.0,0.38552476415546927,0.38552476415546927,0.38552476415546927,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22478,0.0,0.0,0.0,0.0,0.0,0.0,0.22795557201257446,0.22795557201257446,0.22795557201257446,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22479,0.0,0.0,0.0,0.0,0.0,0.0,0.5530433842800836,0.5530433842800836,0.5530433842800836,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22480,0.0,0.0,0.0,0.0,0.0,0.0,0.17019961065015504,0.17019961065015504,0.17019961065015504,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22481,0.0,0.0,0.0,0.0,0.0,0.0,0.40685785590950174,0.40685785590950174,0.40685785590950174,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22482,0.0,0.0,0.0,0.0,0.0,0.0,0.25521471198418666,0.25521471198418666,0.25521471198418666,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22483,0.0,0.0,0.0,0.0,0.0,0.0,0.05198609472942314,0.05198609472942314,0.05198609472942314,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22484,0.0,0.0,0.0,0.0,0.0,0.0,0.06706900523156309,0.06706900523156309,0.06706900523156309,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22485,0.0,0.0,0.0,0.0,0.0,0.0,0.19773396857468234,0.19773396857468234,0.19773396857468234,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22486,0.0,0.0,0.0,0.0,0.0,0.0,1.4994557766221415,1.4994557766221415,1.4994557766221415,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22487,0.0,0.0,0.0,0.0,0.0,0.0,0.08546613743288137,0.08546613743288137,0.08546613743288137,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22488,0.0,0.0,0.0,0.0,0.0,0.0,0.036196700708621604,0.036196700708621604,0.036196700708621604,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22489,0.0,0.0,0.0,0.0,0.0,0.0,0.034464481870570565,0.034464481870570565,0.034464481870570565,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22490,0.0,0.0,0.0,0.0,0.0,0.0,0.054703877099088034,0.054703877099088034,0.054703877099088034,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22491,0.0,0.0,0.0,0.0,0.0,0.0,0.030422250234109962,0.030422250234109962,0.030422250234109962,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22492,0.0,0.0,0.0,0.0,0.0,0.0,0.0847992605310036,0.0847992605310036,0.0847992605310036,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22493,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22494,0.0,0.0,0.0,0.0,0.0,0.0,0.09034778657379496,0.09034778657379496,0.09034778657379496,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22495,0.0,0.0,0.0,0.0,0.0,0.0,0.09357897705792921,0.09357897705792921,0.09357897705792921,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22496,0.0,0.0,0.0,0.0,0.0,0.0,0.1056075362939877,0.1056075362939877,0.1056075362939877,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22497,0.0,0.0,0.0,0.0,0.0,0.0,0.02461959577493875,0.02461959577493875,0.02461959577493875,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22498,0.0,0.0,0.0,0.0,0.0,0.0,0.2061628476745071,0.2061628476745071,0.2061628476745071,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22499,0.0,0.0,0.0,0.0,0.0,0.0,0.06496317611828299,0.06496317611828299,0.06496317611828299,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22500,0.0,0.0,0.0,0.0,0.0,0.0,0.06782640034405714,0.06782640034405714,0.06782640034405714,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22501,0.0,0.0,0.0,0.0,0.0,0.0,0.2527614121062512,0.2527614121062512,0.2527614121062512,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22502,0.0,0.0,0.0,0.0,0.0,0.0,0.04708142594904929,0.04708142594904929,0.04708142594904929,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22503,0.0,0.0,0.0,0.0,0.0,0.0,0.1630429977177511,0.1630429977177511,0.1630429977177511,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22504,0.0,0.0,0.0,0.0,0.0,0.0,0.11574319247370482,0.11574319247370482,0.11574319247370482,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22505,0.0,0.0,0.0,0.0,0.0,0.0,0.0963529302895037,0.0963529302895037,0.0963529302895037,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22506,0.0,0.0,0.0,0.0,0.0,0.0,0.5221600427720356,0.5221600427720356,0.5221600427720356,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22507,0.0,0.0,0.0,0.0,0.0,0.0,0.11662677377947421,0.11662677377947421,0.11662677377947421,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22508,0.0,0.0,0.0,0.0,0.0,0.0,0.15263920037092651,0.15263920037092651,0.15263920037092651,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22509,0.0,0.0,0.0,0.0,0.0,0.0,0.04580298252208409,0.04580298252208409,0.04580298252208409,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22510,0.0,0.0,0.0,0.0,0.0,0.0,0.06766802895129982,0.06766802895129982,0.06766802895129982,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22511,0.0,0.0,0.0,0.0,0.0,0.0,0.01836660276611233,0.01836660276611233,0.01836660276611233,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22512,0.0,0.0,0.0,0.0,0.0,0.0,0.1356542359150852,0.1356542359150852,0.1356542359150852,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22513,0.0,0.0,0.0,0.0,0.0,0.0,0.07638097668222286,0.07638097668222286,0.07638097668222286,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22514,0.0,0.0,0.0,0.0,0.0,0.0,0.12157306374628393,0.12157306374628393,0.12157306374628393,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22515,0.0,0.0,0.0,0.0,0.0,0.0,0.06527617490957732,0.06527617490957732,0.06527617490957732,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22516,0.0,0.0,0.0,0.0,0.0,0.0,0.5961706765447883,0.5961706765447883,0.5961706765447883,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22517,0.0,0.0,0.0,0.0,0.0,0.0,0.081060609734043,0.081060609734043,0.081060609734043,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22518,0.0,0.0,0.0,0.0,0.0,0.0,0.30953627597679095,0.30953627597679095,0.30953627597679095,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
